negative,positive,neutral,video_name
0.5897974967956543,0.1264699548482895,0.2837325632572174,HISTÓRIA! A AMANDA ESTÁ DE VOLTA no ROBLOX! (Amanda the Adventurer)
0.9377093315124512,0.0204464402049779,0.0418442301452159,HISTÓRIA! A AMANDA ESTÁ DE VOLTA no ROBLOX! (Amanda the Adventurer)
0.5912227034568787,0.1058038771152496,0.3029734194278717,HISTÓRIA! A AMANDA ESTÁ DE VOLTA no ROBLOX! (Amanda the Adventurer)
0.1324117928743362,0.4715177416801452,0.3960705101490021,HISTÓRIA! A AMANDA ESTÁ DE VOLTA no ROBLOX! (Amanda the Adventurer)
0.2172483652830124,0.3515411615371704,0.4312105178833008,HISTÓRIA! A AMANDA ESTÁ DE VOLTA no ROBLOX! (Amanda the Adventurer)
0.0057370057329535,0.9346823692321776,0.0595805123448371,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.1341107189655304,0.5261387228965759,0.3397505283355713,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.1572871953248977,0.0738086402416229,0.7689042091369629,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.1343296468257904,0.1144270449876785,0.7512432932853699,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.0200780592858791,0.8808090686798096,0.0991129726171493,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.2180402874946594,0.5007815957069397,0.2811780571937561,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.140622079372406,0.0819037333130836,0.7774742245674133,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.0186302717775106,0.875153660774231,0.1062159612774849,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.8718739748001099,0.0311660952866077,0.096959963440895,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.3788690865039825,0.1212710291147232,0.4998599588871002,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.0509960725903511,0.081419751048088,0.8675841689109802,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.0208392888307571,0.919708788394928,0.0594518408179283,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.0323622971773147,0.847527027130127,0.1201106309890747,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.2263227552175521,0.2451197803020477,0.5285574793815613,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.3931394517421722,0.0341662168502807,0.5726943016052246,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.2497621476650238,0.0373967997729778,0.7128410339355469,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.0324630327522754,0.8570281863212585,0.1105087772011756,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.0701655820012092,0.3229677677154541,0.6068666577339172,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.0075622620061039,0.9592004418373108,0.0332373119890689,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.4484590590000152,0.169223204255104,0.3823176920413971,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.7957301735877991,0.0237590204924345,0.1805108189582824,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.5777106881141663,0.0700710117816925,0.3522183299064636,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.2514627873897552,0.1526972651481628,0.5958399772644043,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.1520258486270904,0.6382215619087219,0.20975261926651,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.5172359943389893,0.0510736852884292,0.431690365076065,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.043491281569004,0.1810970902442932,0.7754116654396057,A HISTÓRIA do UP ALTAS AVENTURAS NO ROBLOX (Up Story)
0.0304446592926979,0.3025188744068146,0.6670364737510681,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.0327487364411354,0.7565473318099976,0.2107040137052536,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.113449290394783,0.0458059199154377,0.8407448530197144,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.0466449819505214,0.5511295199394226,0.402225524187088,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.2907039523124695,0.0275270864367485,0.6817689538002014,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.0675091221928596,0.6608989238739014,0.2715918719768524,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.4885394275188446,0.0823322013020515,0.4291283190250397,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.0107792038470506,0.9383077025413512,0.0509130954742431,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.1801166385412216,0.2643515169620514,0.5555318593978882,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.2285363376140594,0.066183365881443,0.7052803039550781,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.2319531291723251,0.0814515128731727,0.6865953803062439,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.1771473884582519,0.3171872496604919,0.5056653618812561,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.1269298642873764,0.4020671248435974,0.4710030257701874,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.0810257121920585,0.1271980106830597,0.7917762994766235,JOGOS DIVERTIDOS no ROBLOX! (Parte 3)
0.0569298677146434,0.0803024321794509,0.8627676367759705,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.1842907816171646,0.0804738849401474,0.7352352738380432,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.1537071913480758,0.0564763247966766,0.7898164987564087,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.1334889233112335,0.0386639982461929,0.8278470635414124,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.086701326072216,0.4021521508693695,0.5111465454101562,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.1937941461801529,0.0585661679506301,0.7476396560668945,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.4550937116146087,0.0386257879436016,0.5062804818153381,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.9273051023483276,0.0156357213854789,0.0570591650903224,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.818412184715271,0.0204635001718997,0.1611242741346359,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.1848207265138626,0.0423820726573467,0.7727972269058228,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.1062907576560974,0.2006565332412719,0.6930527091026306,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.0673725455999374,0.2074156999588012,0.7252117395401001,A ARANHA MAIS INTELIGENTE DO ROBLOX! (Spider Escape Horror)
0.0303523074835538,0.4204447269439697,0.5492029786109924,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.8915968537330627,0.0165541749447584,0.0918490216135978,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.2828545868396759,0.131170392036438,0.5859749913215637,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.603861391544342,0.0303364880383014,0.365802139043808,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.2238094359636306,0.166897565126419,0.6092929840087891,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.9028536081314088,0.0170509964227676,0.0800954923033714,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.088948905467987,0.4184311032295227,0.4926199913024902,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.1032605245709419,0.2677693367004394,0.6289701461791992,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.2427091300487518,0.1640940606594085,0.5931968092918396,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.1004170104861259,0.1792995035648346,0.7202835083007812,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.0939781218767166,0.3565452098846435,0.5494766235351562,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.0484280958771705,0.3278401792049408,0.6237317323684692,CUIDADO AO PISAR NESSA PONTE! (Roblox Paper Tiles)
0.1789246052503585,0.0436867624521255,0.7773886322975159,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.7789041996002197,0.0396422892808914,0.1814534813165664,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.6648535132408142,0.0294922217726707,0.3056542575359344,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.05794532969594,0.6731223464012146,0.2689324021339416,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.333464652299881,0.3082778751850128,0.3582575023174286,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.1192348673939704,0.050328142940998,0.8304370045661926,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.1187885776162147,0.055495198816061,0.8257161974906921,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.1319411844015121,0.0912946164608001,0.7767642736434937,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.3237115144729614,0.0831994637846946,0.5930890440940857,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.5822616219520569,0.0829869955778122,0.3347513675689697,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.279437780380249,0.0582247376441955,0.6623374819755554,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.491039365530014,0.025618614628911,0.4833420813083648,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.0447654835879802,0.55243319272995,0.4028013050556183,TREM COM MINIATURAS DE NOOBS no ROBLOX! (Cart Ride Extreme)
0.573973536491394,0.0336160846054554,0.3924104273319244,A ROLETA DECIDE MEU DESTINO no ROBLOX! (Spin The Wheel!)
0.1643993258476257,0.1594432145357132,0.6761574149131775,A ROLETA DECIDE MEU DESTINO no ROBLOX! (Spin The Wheel!)
0.3130937218666076,0.0495719276368618,0.637334406375885,A ROLETA DECIDE MEU DESTINO no ROBLOX! (Spin The Wheel!)
0.0701581165194511,0.4971227347850799,0.4327191114425659,A ROLETA DECIDE MEU DESTINO no ROBLOX! (Spin The Wheel!)
0.3032431006431579,0.0683682635426521,0.6283886432647705,A ROLETA DECIDE MEU DESTINO no ROBLOX! (Spin The Wheel!)
0.8229504227638245,0.029544124379754,0.1475054025650024,A ROLETA DECIDE MEU DESTINO no ROBLOX! (Spin The Wheel!)
0.6179107427597046,0.1009271666407585,0.2811620831489563,A ROLETA DECIDE MEU DESTINO no ROBLOX! (Spin The Wheel!)
0.0732939690351486,0.4772314429283142,0.4494745433330536,A ROLETA DECIDE MEU DESTINO no ROBLOX! (Spin The Wheel!)
0.168929636478424,0.1508935987949371,0.6801767945289612,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.0894446074962616,0.5589149594306946,0.3516404628753662,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.8438522815704346,0.0261068567633628,0.1300408691167831,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.9187248945236206,0.0090924017131328,0.0721827074885368,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.0516536198556423,0.7366958856582642,0.2116505205631256,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.345351904630661,0.096096821129322,0.5585512518882751,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.6669840216636658,0.1239816099405288,0.2090343832969665,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.1832502335309982,0.0669296011328697,0.7498201131820679,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.8702807426452637,0.0214939769357442,0.1082252711057663,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.0056481100618839,0.9403786063194276,0.0539732240140438,ÚLTIMO TREM dos NOOBZINHOS no ROBLOX (Cart Ride Extreme)
0.0340585112571716,0.3468702435493469,0.6190711855888367,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.1041580587625503,0.126716136932373,0.7691258788108826,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.7476854920387268,0.0444419644773006,0.207872524857521,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.0370705388486385,0.7334654927253723,0.2294639348983764,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.0973749458789825,0.0726236253976821,0.8300014734268188,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.3222276270389557,0.1027813702821731,0.57499098777771,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.0042023477144539,0.9787958264350892,0.0170017927885055,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.2256697565317154,0.124853603541851,0.6494766473770142,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.9087621569633484,0.0184305515140295,0.0728073194622993,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.1749777048826217,0.2317554056644439,0.5932669043540955,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.2166759371757507,0.0720181465148925,0.7113058567047119,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.038059514015913,0.4270054697990417,0.5349349975585938,JOGOS DIVERTIDOS no ROBLOX! (Parte 2)
0.0167766697704792,0.7890551686286926,0.1941681802272796,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.3907880783081054,0.1289955824613571,0.4802162647247314,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.0384314879775047,0.7360125780105591,0.2255558669567108,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.3207913637161255,0.071458026766777,0.6077505946159363,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.0394985936582088,0.588198184967041,0.3723032176494598,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.0846494883298873,0.5237837433815002,0.3915667235851288,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.1514991223812103,0.0338860526680946,0.8146147727966309,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.0541500523686409,0.0757218822836875,0.8701280951499939,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.0787725523114204,0.0276779793202877,0.8935494422912598,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.215392604470253,0.0427680239081382,0.7418394088745117,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.0508013479411602,0.1855108886957168,0.7636877298355103,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.0508013479411602,0.1855108886957168,0.7636877298355103,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.0508013479411602,0.1855108886957168,0.7636877298355103,VIREI O CHOO CHOO CHARLES no ROBLOX (Choo Charles Morphs)
0.0570813715457916,0.0627653896808624,0.8801531791687012,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.1914047598838806,0.1226230189204216,0.6859722137451172,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.083136536180973,0.2959513366222381,0.6209121346473694,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.0623118206858634,0.7832785844802856,0.1544096320867538,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.0195567570626735,0.8108187913894653,0.1696244776248932,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.0926355645060539,0.3219265341758728,0.5854378938674927,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.545199990272522,0.0197201929986476,0.4350798726081848,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.9301230907440186,0.013910673558712,0.0559662394225597,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.2021170705556869,0.5202643871307373,0.2776185274124145,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.1300875097513198,0.0758528038859367,0.7940596342086792,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.0328284725546836,0.7424684762954712,0.2247030287981033,PRESAS NA FÁBRICA DO CHUCKY no ROBLOX! (Escape Chucky's Factory)
0.0731450840830802,0.0621560402214527,0.8646988868713379,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.5465805530548096,0.0442845225334167,0.4091349244117737,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.275312602519989,0.0551817119121551,0.6695056557655334,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.0882930532097816,0.064499095082283,0.8472078442573547,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.32678884267807,0.2506220638751983,0.4225890934467315,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.0899883955717086,0.0953850746154785,0.8146264553070068,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.141775906085968,0.0421501062810421,0.8160739541053772,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.1156072989106178,0.1077600270509719,0.7766326665878296,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.1095784753561019,0.2422749996185302,0.6481465101242065,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.5015929937362671,0.109907180070877,0.3884998559951782,A MURDER ENGANOU A TODOS no ROBLOX! (Murder Mystery 2)
0.0037340600974857,0.9641175866127014,0.0321483798325061,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.4722502827644348,0.2314411103725433,0.2963086068630218,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.1154316216707229,0.3868719041347503,0.4976964592933655,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.0537549555301666,0.0861884653568267,0.8600565791130066,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.0561476238071918,0.6321299076080322,0.311722457408905,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.0829404965043068,0.3303592503070831,0.5867003202438354,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.6009777784347534,0.031084744259715,0.3679375052452087,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.0835401192307472,0.3820968270301819,0.5343630313873291,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.0196358822286129,0.8562710881233215,0.124093048274517,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.7720339298248291,0.0760798528790474,0.1518861651420593,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.0759857967495918,0.0597820207476615,0.8642321228981018,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.0714207291603088,0.5483711361885071,0.3802081346511841,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.0625447705388069,0.799667239189148,0.1377880126237869,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.1100664958357811,0.0798284485936164,0.8101050853729248,VIREI MEU DESENHO no DESAFIO DE 60 SEGUNDOS • Parte 1 (Roblox Doodle Transform)
0.0206707697361707,0.1550032645463943,0.8243259787559509,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.0878538936376571,0.0789469629526138,0.833199143409729,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.6204428672790527,0.0630534514784812,0.3165036737918854,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.1243223175406456,0.0602300241589546,0.8154476881027222,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.0764525830745697,0.5691516995429993,0.3543956875801086,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.423515111207962,0.0346565805375576,0.5418283343315125,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.1119613125920295,0.7691990733146667,0.118839643895626,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.0752519369125366,0.0586077831685543,0.8661402463912964,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.0249981526285409,0.8744463920593262,0.1005553528666496,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.0065418072044849,0.9684767127037048,0.0249814745038747,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.1636043339967727,0.2808937728404999,0.5555018782615662,DESENHANDO A JULIA MINEGIRL EM 3D • Parte 2 (Roblox Doodle Transform)
0.3838173151016235,0.0525427907705307,0.5636398792266846,ESCAPE DA MADRASTA NO ROBLOX (Escape Evil StepMom)
0.2347507327795028,0.0892878919839859,0.6759613752365112,ESCAPE DA MADRASTA NO ROBLOX (Escape Evil StepMom)
0.8374427556991577,0.0198727268725633,0.1426844894886016,ESCAPE DA MADRASTA NO ROBLOX (Escape Evil StepMom)
0.3178454637527466,0.0421356372535228,0.6400189399719238,ESCAPE DA MADRASTA NO ROBLOX (Escape Evil StepMom)
0.3802952468395233,0.1257278472185135,0.493976891040802,ESCAPE DA MADRASTA NO ROBLOX (Escape Evil StepMom)
0.0985929667949676,0.5184438824653625,0.3829631209373474,ESCAPE DA MADRASTA NO ROBLOX (Escape Evil StepMom)
0.2843252122402191,0.0755979567766189,0.6400768160820007,ESCAPE DA MADRASTA NO ROBLOX (Escape Evil StepMom)
0.009128164499998,0.950000822544098,0.0408709198236465,ESCAPE DA MADRASTA NO ROBLOX (Escape Evil StepMom)
