video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
I7CjwKkWZjI,Ugw2p-9_ehpxA5lAOGd4AaABAg,@lipechu9685,http://www.youtube.com/@lipechu9685,UC33tGyU8evAqIFQnizMKMag,Command block,2024-10-07 19:07:18+00:00,2024-10-07T19:07:18Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:29:01,12541.0
I7CjwKkWZjI,UgxnfOHqxyZy2NpoeSN4AaABAg,@nic0las366,http://www.youtube.com/@nic0las366,UCcdgqxbC9BQ_5h5nPRNg2xw,"Authentic, obrigado por tudo.
Vc é o rei do youtube minecraft, marcou a minha infancia e de muitos tmb.❤",2024-10-08 01:39:10+00:00,2024-10-08T01:39:10Z,2,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 06:31:52,23512.0
I7CjwKkWZjI,Ugwl3LCgWYOYQ9Lsv6F4AaABAg,@Matheuzinho8361,http://www.youtube.com/@Matheuzinho8361,UCw01wucwFNVFLCicr4IFoAg,MN quanto tempo q n te vejo MDS tô muito feliz 😀😀😀😀😎,2024-10-08 18:53:14+00:00,2024-10-08T18:53:14Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 17:14:04,62044.0
I7CjwKkWZjI,UgwCLeC9AMdsaoQjOG14AaABAg,@Daviflogueiro,http://www.youtube.com/@Daviflogueiro,UCRX_c5jdFbDDKdmLaskyupA,Maçã dourada encantada,2024-10-09 19:35:50+00:00,2024-10-09T19:35:50Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 00:42:36,88956.0
I7CjwKkWZjI,UgzOsGna1VruIsJH3KB4AaABAg,@jucilenepereira8259,http://www.youtube.com/@jucilenepereira8259,UC800soksBurKPwtcb704GkQ,TE AMO AUTHENTIC,2024-10-10 21:42:05+00:00,2024-10-10T21:42:05Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 02:06:15,93975.0
I7CjwKkWZjI,UgzbmF8GU1gxr0aEDNJ4AaABAg,@danielvieira5088,http://www.youtube.com/@danielvieira5088,UCmIeYQ7ztwrgv78ziBorb_g,Que saudades dos vídeos antigos,2024-10-11 15:21:52+00:00,2024-10-11T15:21:52Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 17:39:47,63587.0
I7CjwKkWZjI,UgzS6HNx_RSbI9bsp5x4AaABAg,@mecifabiadesousahenriwur2561,http://www.youtube.com/@mecifabiadesousahenriwur2561,UCvGVJyLfsnV176cfxRcTQTw,Obrd por faser minha infância,2024-10-11 21:38:13+00:00,2024-10-11T21:38:13Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 06:16:21,22581.0
I7CjwKkWZjI,UgzQ89i-ENwHcpqNY8t4AaABAg,@FodaTale,http://www.youtube.com/@FodaTale,UCk8vJIk2xoZhbksURhMx5bA,Como vai o AuthenticGames reverso?,2024-10-12 22:12:45+00:00,2024-10-12T22:12:45Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 00:34:32,88472.0
I7CjwKkWZjI,Ugz9fVULoqyI3hcrVqN4AaABAg,@emirates_aviation,http://www.youtube.com/@emirates_aviation,UC-8Z88QPx9PLiKHroNBdmew,quem ama os antigos vídeo do Authentic,2024-10-12 22:34:11+00:00,2024-10-12T22:34:11Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:21:26,1286.0
I7CjwKkWZjI,UgwWgAoGIaa3s-ZiWzF4AaABAg,@Nofras,http://www.youtube.com/@Nofras,UCTm6866pz4PQRdtNjIjdS_A,Ae sim tenho o item mais raro do jogo,2024-10-12 22:36:12+00:00,2024-10-12T22:36:12Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:01,121.0
I7CjwKkWZjI,Ugza6CMZ3yChM97YLHh4AaABAg,@RodrigoAlves-hd8mu,http://www.youtube.com/@RodrigoAlves-hd8mu,UC6lF7chaSRcCjytJIBRysJA,O melhor elitro,2024-10-12 23:44:35+00:00,2024-10-12T23:44:35Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:08:23,4103.0
I7CjwKkWZjI,UgzWeuQJlzYAJB4kcK14AaABAg,@Tachitadubw,http://www.youtube.com/@Tachitadubw,UCzVOTqEHlnxCQ4S2RyhbSJw,foi aquele estandarte,2024-10-13 00:35:21+00:00,2024-10-13T00:35:21Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:50:46,3046.0
I7CjwKkWZjI,UgzLqBqZravhGgMby6N4AaABAg,@KaueQueiroz-f1x,http://www.youtube.com/@KaueQueiroz-f1x,UCploGrdyB6AhdLp2E8AQqvQ,Tenho maça dourada encantada,2024-10-13 11:50:28+00:00,2024-10-13T11:50:28Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 11:15:07,40507.0
I7CjwKkWZjI,UgwwNISpYU9rz-uM6fV4AaABAg,@phznx-p8k,http://www.youtube.com/@phznx-p8k,UCMgcUxPvnZ9SX4IPdAS12VQ,authentic deveria ta na creative squad,2024-10-13 14:46:28+00:00,2024-10-13T14:46:28Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:56:00,10560.0
I7CjwKkWZjI,Ugxz3kbSNIGiWJQQs4F4AaABAg,@SungJinWoo-Lord,http://www.youtube.com/@SungJinWoo-Lord,UCYdUgSMYGH4oNvg8NG_2uwQ,"No meu mundo hardcore tenho: A maçã do notch(maçã dourada encantada) com o nome roxo, armadura de netherite na cor azul e o ovo de dragão na cor roxa",2024-10-13 18:55:33+00:00,2024-10-13T18:55:33Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:09:05,14945.0
I7CjwKkWZjI,Ugyj3HkhqUn1lnPsI-94AaABAg,@Helena8998bruh,http://www.youtube.com/@Helena8998bruh,UCHZpm0flmY4EE08eTWZ_Tpg,Tá tendo uma exposição sua no vale sul,2024-10-15 04:02:44+00:00,2024-10-15T04:02:44Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 09:07:11,119231.0
I7CjwKkWZjI,UgxzVls1kBzqmRiPewt4AaABAg,@YuriLamas-q1y,http://www.youtube.com/@YuriLamas-q1y,UCpg2Ef6WYYOdc2L_bS1JKyQ,"Melhor YouTube 
Quem concorda clica aqui 
👇(Não e obrigadorio)",2024-10-15 23:53:30+00:00,2024-10-15T23:53:30Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 19:50:46,71446.0
I7CjwKkWZjI,UgxGzyrcrfFdcvHB8MF4AaABAg,@edsonarthur4255,http://www.youtube.com/@edsonarthur4255,UCbgqAt02zZvfcqltTPgDVlg,Me nota eu tenho esse canal ARTHUR GAME,2024-10-16 00:25:00+00:00,2024-10-16T00:25:00Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:31:30,1890.0
I7CjwKkWZjI,UgxoKdpJxpfVNwyMD0d4AaABAg,@Joaomarcoschagas,http://www.youtube.com/@Joaomarcoschagas,UCoviBQx0MKknmGKRW-GgqEg,Os seus vidios sempre vão me marca na minha vida ❤,2024-10-17 00:15:41+00:00,2024-10-17T00:15:41Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 23:50:41,85841.0
I7CjwKkWZjI,Ugz4w2jVNmfeVVrjIFB4AaABAg,@LuizCarlos-j3c8x,http://www.youtube.com/@LuizCarlos-j3c8x,UCT40FcY6spqasRld8M2C7Og,Foi o equipamento de netherita encantado,2024-10-17 17:31:19+00:00,2024-10-17T17:31:19Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 17:15:38,62138.0
I7CjwKkWZjI,UgzSJoG45fE_sk8kfqt4AaABAg,@manoaugusto6970,http://www.youtube.com/@manoaugusto6970,UCVpVohbkLx4P3RwehPAB9Hg,Fazia tempo que o youtube nao me entrwgava video do 🐐,2024-10-17 23:02:07+00:00,2024-10-17T23:02:07Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 05:30:48,19848.0
I7CjwKkWZjI,UgwsGuDiSCZXSZgEX8N4AaABAg,@lauu.ferreir0,http://www.youtube.com/@lauu.ferreir0,UC-rR_ZHN2ZQt0s-PfUgU3rw,Saudades de quando ele gravava plantas vs zombies gw2,2024-10-20 01:13:36+00:00,2024-10-20T01:13:36Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,2 days 02:11:29,180689.0
I7CjwKkWZjI,UgzcuhE0yUHqjEGEQZ94AaABAg,@PROgamer_X9,http://www.youtube.com/@PROgamer_X9,UCZK3PfmXqkj14XZYJ6nWHBQ,Nossa o altedige tá devoluta 😂😢❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉,2024-10-22 01:19:33+00:00,2024-10-22T01:19:33Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,2 days 00:05:57,173157.0
I7CjwKkWZjI,Ugxn0YDpp_AbnSeJ5Ot4AaABAg,@pedrohenriquedasilva5172,http://www.youtube.com/@pedrohenriquedasilva5172,UCUbBLLdLRjb-GwBnoQj2T9w,"Authentic, talvez você nem Veja meu comentário mas eu espero profundamente que um dia você chame os YouTubers de antigamente e faça mais um polícia e ladrão pelos velhos tempos, naquele mapa antigo que todos gostavam.",2024-10-22 06:17:05+00:00,2024-10-22T06:17:05Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:57:32,17852.0
I7CjwKkWZjI,UgwgDgb7Km50RA6usDp4AaABAg,@mariadosocorrosilva2945,http://www.youtube.com/@mariadosocorrosilva2945,UCx_gpuasb5PSUM8L9OccegQ,Maçã Dourada Encantada em Elantra e cabeça de dragão,2024-10-22 20:20:00+00:00,2024-10-22T20:20:00Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 14:02:55,50575.0
I7CjwKkWZjI,UgzCasxdlxTrMBdTflB4AaABAg,@user-fi5mn8vj1j,http://www.youtube.com/@user-fi5mn8vj1j,UC9aoBqSieF17yVbT8Rop1zg,"mano, eu só percebi que era o Autêntico Authentic no final😭
quanto tempo meu amigo

conheci seu canal em 2013",2024-10-22 21:11:18+00:00,2024-10-22T21:11:48Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:51:18,3078.0
I7CjwKkWZjI,UgxywyAc5JOiyT9rzhF4AaABAg,@Whitewofdark,http://www.youtube.com/@Whitewofdark,UC2Wff2TO_oZ0cXN7lHNo1hA,Saudades de quando eu assistia,2024-10-22 22:33:16+00:00,2024-10-22T22:33:16Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:21:58,4918.0
I7CjwKkWZjI,UgwM_iCpk9yKG2VRQf14AaABAg,@Clariceborgessantos321Borges,http://www.youtube.com/@Clariceborgessantos321Borges,UCgrFPfRHVD_VbKM6RH3pgMg,Essa bandeira que você mostrou eu e meu irmão conseguiu,2024-10-22 22:45:46+00:00,2024-10-22T22:45:46Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:12:30,750.0
I7CjwKkWZjI,Ugy6j2a2IwcQB4OhDqx4AaABAg,@MonoTushi,http://www.youtube.com/@MonoTushi,UCy8kM01Hcws688I3CDs3xTw,Alguém recente mano?,2024-10-22 23:53:59+00:00,2024-10-22T23:53:59Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:08:13,4093.0
I7CjwKkWZjI,UgyzaeN64KVfS8nJrdV4AaABAg,@Dragobrasileiroff,http://www.youtube.com/@Dragobrasileiroff,UC3BN-bt0bmROOscRpnwHUWQ,"Se você esta lendo isso aqui é pq vc esta e sempre estara sendo amado por Deus. Mesmo todos te odiando e odiando a si mesmo Deus te ama. Mesmo você errando, Pecando todo dia, Deus te perdoa. Nāo estou pedindo like, so quero espalhar o evangelho. Amem ❤

If you are reading this here it is because you are and will always be loved by God. Even though everyone hates you and hates themselves, God loves you. Even if you make mistakes, sinning every day, God forgives you. I'm not asking for likes, I just want to spread the gospel. Amen ❤",2024-10-23 00:17:54+00:00,2024-10-23T00:17:54Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:23:55,1435.0
I7CjwKkWZjI,Ugx4VwVSC2IVengq4WR4AaABAg,@JP_memes_Oficial,http://www.youtube.com/@JP_memes_Oficial,UCSis1F6Jske83OfseA2lo3A,Nostalgia seus vídeos lembro mto do The Sims Craft🤩🤩🤩,2024-10-23 01:00:02+00:00,2024-10-23T01:00:02Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:42:08,2528.0
I7CjwKkWZjI,UgzUfvRh2REDT0qqrTd4AaABAg,@ElynasNanashi,http://www.youtube.com/@ElynasNanashi,UCimX9zu3U2stq80MOIDlx_g,Inspiração de outro vídeo?,2024-10-23 01:36:27+00:00,2024-10-23T01:36:27Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:36:25,2185.0
I7CjwKkWZjI,UgyxeskLRCBn33gJm6x4AaABAg,@MuriloSantaremBraga,http://www.youtube.com/@MuriloSantaremBraga,UCPm0hk2-1556PIpt3kQbvmw,Ovo do dragão ☠️,2024-10-23 14:55:49+00:00,2024-10-23T14:55:49Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 13:19:22,47962.0
I7CjwKkWZjI,UgwTm7E4oe-jeeDgEnB4AaABAg,@donizeteaquecimentosolar,http://www.youtube.com/@donizeteaquecimentosolar,UCDl7N0OtlTWzGrLidsfO2jQ,te odeio Autenquiti,2024-10-23 16:06:08+00:00,2024-10-23T16:06:08Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:10:19,4219.0
I7CjwKkWZjI,Ugwp0BBouDCD9i9n7394AaABAg,@donizeteaquecimentosolar,http://www.youtube.com/@donizeteaquecimentosolar,UCDl7N0OtlTWzGrLidsfO2jQ,e escrevi errado mesmo,2024-10-23 16:06:17+00:00,2024-10-23T16:06:17Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
I7CjwKkWZjI,Ugz3nE72kHWbyIm5xGh4AaABAg,@Brawl_royale-456,http://www.youtube.com/@Brawl_royale-456,UCYQDKswfK-RP6Zd4nC5AXUg,Ele não morreu.,2024-10-23 17:56:42+00:00,2024-10-23T17:56:42Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:50:25,6625.0
I7CjwKkWZjI,UgyEejjRCkWcM7TvClZ4AaABAg,@Meunegócio-s4g,http://www.youtube.com/@Meuneg%C3%B3cio-s4g,UCYyOESjiDQUFt-kMxtvpPtg,Eu nem jogo Minecraft,2024-10-23 20:48:17+00:00,2024-10-23T20:48:17Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:51:35,10295.0
I7CjwKkWZjI,UgzeutJ5fj2TLLKS81J4AaABAg.A0U8WdDliD0A9xHeKwQijR,@MilenyGomes-m3q,http://www.youtube.com/@MilenyGomes-m3q,UChd6OZmaC49bolZqp1FT0Fg,Bandeira de pilard,2024-10-23 20:58:21+00:00,2024-10-23T20:58:21Z,1,none,True,True,UgzeutJ5fj2TLLKS81J4AaABAg,https://yt3.ggpht.com/4f8U1y1a8d9HvCfvcbrbbxnvQdz9_WAVzhU2fjsCjhrI-VV4eTAED7M69DPApKkiQXmgNE5SJw=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:10:04,604.0
I7CjwKkWZjI,UgwTm7E4oe-jeeDgEnB4AaABAg.A9wlCyLUOeUA9xKztyg2Ya,@TgamesX7,http://www.youtube.com/@TgamesX7,UCA8HWx4vY8t4kVTLNF7caoA,Fds,2024-10-23 21:27:31+00:00,2024-10-23T21:27:31Z,0,none,True,True,UgwTm7E4oe-jeeDgEnB4AaABAg,https://yt3.ggpht.com/q0RDbjwNRq7n5bp3ByxDT0K78QMrBKuE-K67Gga8oW8_lOwo84MPBiCN6yM_vPM7B7-XhO_Q=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:29:10,1750.0
I7CjwKkWZjI,Ugz0wkh5NNulKTU1dU54AaABAg,@MineWars007,http://www.youtube.com/@MineWars007,UCF95pfsoXKJZQEaX2FVUnYg,todos,2024-10-23 21:57:42+00:00,2024-10-23T21:57:42Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:30:11,1811.0
I7CjwKkWZjI,UgygAikyPns8WjMawqh4AaABAg,@elizabethtravez7784,http://www.youtube.com/@elizabethtravez7784,UC8frhl679M1wMRz2kyJLrTg,Ovo do dragão e roxoooooo foi no criativo 😅,2024-10-23 22:07:54+00:00,2024-10-23T22:07:54Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:10:12,612.0
I7CjwKkWZjI,UgzvQDFoxGbV0t4jqoV4AaABAg,@TheoAndréKochdeAndrade,http://www.youtube.com/@TheoAndr%C3%A9KochdeAndrade,UCt2tDi4sPFGhMeeNgW_x-yw,Acho que o item mais raro q eu já tive no inventário foi o tridente.,2024-10-24 00:37:32+00:00,2024-10-24T00:37:32Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:29:38,8978.0
I7CjwKkWZjI,UgwJa7XtKIeCy3zLeb94AaABAg,@BryanMoreno-gb7bs,http://www.youtube.com/@BryanMoreno-gb7bs,UCu0ff1xyaK-OmaW7H0wFPRw,No sobrevivencia espada de nederite elhitra bandeira da mansâo dos pillagers maçã encantada maçã dourado cranio de esqueleto whiter cranio de pligin,2024-10-24 02:04:03+00:00,2024-10-24T02:05:21Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:26:31,5191.0
I7CjwKkWZjI,UgwHqsGhBq2E6jU4oCB4AaABAg,@gabilopes7093,http://www.youtube.com/@gabilopes7093,UCO5GsMXQn1x1pHJ9iuDA8KQ,Eu também já suspeitei a cor roxa que já apareceu,2024-10-24 02:10:57+00:00,2024-10-24T02:10:57Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:54,414.0
I7CjwKkWZjI,UgwIZTX5Vgc8Wc4NpVx4AaABAg,@Robizimtapari,http://www.youtube.com/@Robizimtapari,UCEdNIVpF6P8nPMt7NYj4kUQ,O coiso do estandarte pillager eu matei eu deles sem saber oq era.,2024-10-24 04:27:19+00:00,2024-10-24T04:27:19Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:16:22,8182.0
I7CjwKkWZjI,Ugy3stq7aeIotja1-tR4AaABAg,@FENIXALFA12,http://www.youtube.com/@FENIXALFA12,UCP8iT_f9hFVSpwrO1BVJK4g,Saudades tt fazia muito tempo me lembro até hoje de tu que fez parte da minha infância,2024-10-24 09:23:27+00:00,2024-10-24T09:23:27Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:56:08,17768.0
I7CjwKkWZjI,UgwJOU-8Ddhk1UJlX3F4AaABAg,@Gabrielromo422,http://www.youtube.com/@Gabrielromo422,UCK7ibrt_LwM-UQZxNlpFzqg,3 blocos de nederati,2024-10-24 19:01:13+00:00,2024-10-24T19:01:13Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 09:37:46,34666.0
I7CjwKkWZjI,UgwClsmXRNchPPg4BF14AaABAg,@TEVEREALLEVE,http://www.youtube.com/@TEVEREALLEVE,UCqSYB8fUDu6Qm-xNM0riygA,"Eu queria ter assistido seus videos na ""epoca de ouro do minecraft"" mas minha mae nao deixou nem podia assistir TazerCraft, mas quem pra quem viveu a epoca de ouro pode me falar como foi? 🙁",2024-10-24 20:24:25+00:00,2024-10-24T20:24:25Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:23:12,4992.0
I7CjwKkWZjI,Ugyh4IHlEErz_HxpE2J4AaABAg,@GabrielRigoRibeiro,http://www.youtube.com/@GabrielRigoRibeiro,UCave7wmxoqorFCaMYANklbA,Saudade do Autentic,2024-10-24 20:35:56+00:00,2024-10-24T20:35:56Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:11:31,691.0
I7CjwKkWZjI,Ugxvvxa5_gdVD3Qkvmt4AaABAg,@Jogador144,http://www.youtube.com/@Jogador144,UCbMMCmqV4XaAvG7i9Gh3V6Q,Mano eu tenho OURO nas minhas mãos,2024-10-26 11:58:23+00:00,2024-10-26T11:58:38Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 15:22:27,141747.0
I7CjwKkWZjI,UgxSZSu1hPRAPdCb0VB4AaABAg,@Megachard-rd1po,http://www.youtube.com/@Megachard-rd1po,UCxRZe-SiJHJdmUBJH5nfNcA,MN eu e meus amigos tá temos 5 bandeiras pillager,2024-10-26 13:34:09+00:00,2024-10-26T13:34:09Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:35:46,5746.0
I7CjwKkWZjI,UgxPvvkNnkHBPbo45Hx4AaABAg,@ferrazjon,http://www.youtube.com/@ferrazjon,UC9BeMmjwbX0vcWQpnsgoN9w,ELE VOLTOU!!!!!! O ALTHENTIC VOLTOU!!!!!TO CHORANDO DE FELICIDADES!!!!POR FAVOR VOLTA COM SURVIVE CRAFT!!!,2024-10-26 16:03:33+00:00,2024-10-26T16:03:33Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:29:24,8964.0
I7CjwKkWZjI,UgwF778CSzm6zTT3Tj54AaABAg,@MaisaNunes-fq4cf,http://www.youtube.com/@MaisaNunes-fq4cf,UCA80P4e-EFOta2Ul4kxka9A,Oeu foi ouro,2024-10-27 16:36:32+00:00,2024-10-27T16:36:32Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 00:32:59,88379.0
I7CjwKkWZjI,UgyPR3B2hrArsEezFRN4AaABAg,@alossaurusjwdominio682,http://www.youtube.com/@alossaurusjwdominio682,UCIA42OOn6R4QTw0ms62BZKA,E a cor rosa? Eu encatei uma marreta e o nome dela ficou na cor rosa,2024-10-28 13:24:43+00:00,2024-10-28T13:25:00Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 20:48:11,74891.0
I7CjwKkWZjI,Ugz0PFarRJS8b2YOMKt4AaABAg.A0CGc_JSnc4AA8R0W1xFdF,@Spacassassi,http://www.youtube.com/@Spacassassi,UCEfI3AJBN5_FayOOFNJvqyw,🫡,2024-10-28 14:11:03+00:00,2024-10-28T14:11:03Z,0,none,True,True,Ugz0PFarRJS8b2YOMKt4AaABAg,https://yt3.ggpht.com/8YaeK9aTKFayxOdXmiUXEkRtSVBejE_OZIY-WYOe_rbMXu5PTG41C1xFMhOE4R0bJMzS7CBu-Q=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:46:20,2780.0
I7CjwKkWZjI,Ugw2eJc1dOpiPT5M2pF4AaABAg,@LucasVinicius-c8c,http://www.youtube.com/@LucasVinicius-c8c,UCF0BlhTkuDAQY54RsG-7MBg,Bandeira de pilager ganhei essa bandeira sem nem fazer invasão no bedrock só do nada achei um pilager com bandeira na mão e matei ele e ganhei a bandeira e coloquei na frente da minha casa,2024-10-28 16:08:20+00:00,2024-10-28T16:08:20Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:57:17,7037.0
I7CjwKkWZjI,UgwRwwndZ6PaUHSVT394AaABAg,@Kraz_008,http://www.youtube.com/@Kraz_008,UCaqArOgT1W-sqI94Nf5096A,"Authentic, você foi o primeiro youtuber ao qual eu assisti na minha infância, eu sempre admirei você, TT, muito obrigado por tudo, eu amo o seu canal, você e tudo o que você proporcionou na minha vida, eu sempre quis e sonhei te conhecer!! muito obrigado por tudo!!!",2024-10-28 23:41:00+00:00,2024-10-28T23:41:00Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 07:32:40,27160.0
I7CjwKkWZjI,UgwNd97r6cn3UOnjv4t4AaABAg,@LeilamariaRios,http://www.youtube.com/@LeilamariaRios,UCLClPWACSRhOXhHO01ctZsQ,Ja tenho umas 15 dessa bandera,2024-10-29 01:11:34+00:00,2024-10-29T01:11:34Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:30:34,5434.0
I7CjwKkWZjI,UgxNXvbuKLvWYNAhqGB4AaABAg,@mariadaconceicaoreis584,http://www.youtube.com/@mariadaconceicaoreis584,UCO3WbjdP389-kBkiv-jv6jQ,Mamãezinha cor roxa,2024-10-29 21:40:10+00:00,2024-10-29T21:40:10Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 20:28:36,73716.0
I7CjwKkWZjI,UgypRu_-jiTboXHv25J4AaABAg,@wellingtonm.dahora2202,http://www.youtube.com/@wellingtonm.dahora2202,UCfcRzLwi5A6f6TTbd6AmK-Q,Aee voltou pro mine,2024-10-31 00:42:37+00:00,2024-10-31T00:42:37Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 03:02:27,97347.0
I7CjwKkWZjI,UgyQ6GsXt3JH5ASSdFB4AaABAg,@pedrohenriquedemoraessoare5329,http://www.youtube.com/@pedrohenriquedemoraessoare5329,UCcKAG2WqaJKpTphoHgAD5KA,"Voltou genérico? Sim, mas quem se importa",2024-11-01 20:56:05+00:00,2024-11-01T20:56:05Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,1 days 20:13:28,159208.0
I7CjwKkWZjI,UgzXbYjLlqJf8CwRhXN4AaABAg,@lisbethfernandes9582,http://www.youtube.com/@lisbethfernandes9582,UCgJdQjZDW1ZlFXGyLIH1LJg,eu  vi seus vidios des de 2015,2024-11-02 14:42:20+00:00,2024-11-02T14:42:20Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 17:46:15,63975.0
I7CjwKkWZjI,UgzhTgIcqo0HoztJALJ4AaABAg,@MichaeldosSantos-r7t,http://www.youtube.com/@MichaeldosSantos-r7t,UCKFynX8izdJK0vKjfMC2gag,"Só de escutar sua voz,mi lembrei da série de cirurgia 🥲",2024-11-02 16:37:13+00:00,2024-11-02T16:37:13Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:54:53,6893.0
I7CjwKkWZjI,UgzNMsrvp4MV1_6d-IR4AaABAg,@Caiox7-b6t,http://www.youtube.com/@Caiox7-b6t,UC_oR3fQQYjMcCAlluFMfF5w,Se é raro um item dourado vou pegar um feno kkj,2024-11-05 01:56:50+00:00,2024-11-05T01:56:50Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,2 days 09:19:37,206377.0
I7CjwKkWZjI,UgyHE96ZjAnilK3R3-p4AaABAg,@BernardoHenrico-p3w,http://www.youtube.com/@BernardoHenrico-p3w,UCDaMgdvErIQsw_0IivvMFfg,"Pera mais tem item de pedra achei q era so
De madeira POXA PQ NINGUEM ME AVISO ZEREI O JOGO SEM NENHUM ITEM BOM VEI",2024-11-10 04:58:34+00:00,2024-11-10T04:58:34Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,5 days 03:01:44,442904.0
