negative,positive,neutral,video_name
0.7073877453804016,0.1177211329340934,0.1748911589384079,"JOGANDO MINECRAFT, MAS A CADA 10 SEGUNDOS UMA TNT TENTA ME MATAR!"
0.2912181317806244,0.0731091797351837,0.6356726884841919,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.1034215539693832,0.1033345684409141,0.7932438850402832,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.1418024152517318,0.3197924196720123,0.538405179977417,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.1781433969736099,0.3637709021568298,0.458085685968399,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0732976570725441,0.4934157729148865,0.4332865476608276,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.7882689237594604,0.1181502938270568,0.093580812215805,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0388105846941471,0.5316425561904907,0.4295468330383301,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.4117993414402008,0.2691894769668579,0.319011241197586,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.1145720481872558,0.2118115425109863,0.6736164093017578,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.1898154467344284,0.4150390028953552,0.3951455950736999,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0554944351315498,0.5200309753417969,0.4244745671749115,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.95914888381958,0.017123831436038,0.023727212101221,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.9287956357002258,0.0171593427658081,0.0540451034903526,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0372346900403499,0.7235100865364075,0.2392552345991134,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0183783862739801,0.7809417247772217,0.2006799578666687,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0913845971226692,0.4138071238994598,0.4948081970214844,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.193181425333023,0.1933076679706573,0.6135109066963196,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0666819140315055,0.6888160705566406,0.2445020228624344,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0881556048989296,0.1603250503540039,0.7515193819999695,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0319060534238815,0.4951696097850799,0.4729243218898773,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0316499136388301,0.7109315395355225,0.2574185729026794,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0514393970370292,0.2237559258937835,0.7248046398162842,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.1182619705796241,0.3113405108451843,0.5703974962234497,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0495066381990909,0.6049560904502869,0.3455372750759125,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0742843970656395,0.2732805907726288,0.6524350047111511,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.168165698647499,0.1387544423341751,0.6930798292160034,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.7318143248558044,0.0907401293516159,0.1774455606937408,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0298832934349775,0.7514309287071228,0.2186858654022216,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.0409498699009418,0.6432568430900574,0.3157933056354522,EU TRANSFOMEI 1 BLOCO DO MINECRAFT EM UMA BASE SURVIVAL COMPLETA!
0.6307418346405029,0.0734399408102035,0.2958182096481323,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9381647109985352,0.0249547213315963,0.0368806160986423,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.5617032647132874,0.1382047981023788,0.3000918924808502,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.0722610428929328,0.5779255032539368,0.3498134315013885,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.2511233985424042,0.5144626498222351,0.2344139218330383,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.4639788269996643,0.1118878722190857,0.4241332709789276,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9484156966209412,0.0222516432404518,0.0293326321989297,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.046522494405508,0.6693281531333923,0.2841493487358093,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.1372507065534591,0.4906652867794037,0.3720839917659759,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.0201821196824312,0.7586640119552612,0.2211539149284362,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.1440950036048889,0.1164903715252876,0.7394145727157593,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9822019934654236,0.0080764917656779,0.0097215510904788,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.3054958581924438,0.1265818178653717,0.5679223537445068,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9038863182067872,0.0208019781857728,0.0753116980195045,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9221954345703124,0.0077230231836438,0.0700815618038177,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.5292690992355347,0.0558239445090293,0.4149069488048553,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.5618667602539062,0.059707123786211,0.3784260749816894,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.414974182844162,0.0449286624789238,0.540097177028656,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.8650141358375549,0.0296428427100181,0.1053429618477821,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.8704508543014526,0.0244353171437978,0.1051138788461685,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.6696274876594543,0.1687017977237701,0.1616707742214203,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.8758057951927185,0.0338638871908187,0.0903302878141403,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.0828571617603302,0.1149242371320724,0.8022185564041138,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.7869810461997986,0.0523660033941268,0.1606529504060745,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.1513479351997375,0.6572880148887634,0.1913640946149826,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.6905428171157837,0.0644785910844802,0.2449786216020584,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9733730554580688,0.0077140005305409,0.0189129188656806,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.649607241153717,0.0618849545717239,0.2885077893733978,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9172580242156982,0.0206112395972013,0.0621307939291,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9470986127853394,0.0279453508555889,0.0249559376388788,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9157339930534364,0.0188751202076673,0.0653908997774124,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.6891884803771973,0.0410130396485328,0.2697984874248504,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.8375499248504639,0.0492835082113742,0.1131665483117103,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.97138649225235,0.005919296760112,0.0226942151784896,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.9854610562324524,0.0067157591693103,0.0078231943771243,SOBREVIVENDO EM APENAS 1 BLOCO DE TERROR NO MINECRAFT!
0.054903645068407,0.3945071697235107,0.5505891442298889,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0892676040530204,0.1196725443005561,0.7910599112510681,LUCKY BLOCK DO MINECRAFT EM 2025!
0.5548629760742188,0.084537498652935,0.3605994880199432,LUCKY BLOCK DO MINECRAFT EM 2025!
0.9808345437049866,0.0064604822546243,0.0127049852162599,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0603994987905025,0.4519451558589935,0.4876553416252136,LUCKY BLOCK DO MINECRAFT EM 2025!
0.1619883179664611,0.1634158641099929,0.6745957732200623,LUCKY BLOCK DO MINECRAFT EM 2025!
0.4815145134925842,0.1621878892183303,0.3562975525856018,LUCKY BLOCK DO MINECRAFT EM 2025!
0.8243885040283203,0.0474526993930339,0.1281588971614837,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0705504268407821,0.4873813092708587,0.4420683085918426,LUCKY BLOCK DO MINECRAFT EM 2025!
0.06841641664505,0.7850548624992371,0.146528735756874,LUCKY BLOCK DO MINECRAFT EM 2025!
0.4979282915592193,0.0899475291371345,0.4121240973472595,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0586032196879386,0.6247431039810181,0.3166536390781402,LUCKY BLOCK DO MINECRAFT EM 2025!
0.9606387615203856,0.009292502887547,0.0300686918199062,LUCKY BLOCK DO MINECRAFT EM 2025!
0.8227783441543579,0.0684974119067192,0.1087242066860199,LUCKY BLOCK DO MINECRAFT EM 2025!
0.1146193966269493,0.1061413958668708,0.7792391777038574,LUCKY BLOCK DO MINECRAFT EM 2025!
0.845525324344635,0.0329430922865867,0.1215315833687782,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0419456586241722,0.8437278270721436,0.1143265068531036,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0548681952059268,0.2093183994293213,0.7358133792877197,LUCKY BLOCK DO MINECRAFT EM 2025!
0.1775443404912948,0.2328066527843475,0.5896490216255188,LUCKY BLOCK DO MINECRAFT EM 2025!
0.8433442711830139,0.0408400744199752,0.1158156245946884,LUCKY BLOCK DO MINECRAFT EM 2025!
0.7452682852745056,0.0472122728824615,0.207519456744194,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0395781323313713,0.5007904171943665,0.4596314430236816,LUCKY BLOCK DO MINECRAFT EM 2025!
0.1535371392965316,0.674005389213562,0.1724573969841003,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0615248009562492,0.2538811862468719,0.6845940351486206,LUCKY BLOCK DO MINECRAFT EM 2025!
0.4238058924674988,0.146256074309349,0.4299380481243133,LUCKY BLOCK DO MINECRAFT EM 2025!
0.5820382237434387,0.0416427552700042,0.3763189911842346,LUCKY BLOCK DO MINECRAFT EM 2025!
0.4009251892566681,0.0776208788156509,0.5214539170265198,LUCKY BLOCK DO MINECRAFT EM 2025!
0.1908914893865585,0.099178671836853,0.709929883480072,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0690731033682823,0.2572375535964966,0.6736893057823181,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0723972022533416,0.5326297283172607,0.3949730396270752,LUCKY BLOCK DO MINECRAFT EM 2025!
0.7035632729530334,0.0498381480574607,0.2465986013412475,LUCKY BLOCK DO MINECRAFT EM 2025!
0.5387941002845764,0.19843190908432,0.2627739608287811,LUCKY BLOCK DO MINECRAFT EM 2025!
0.8748753666877747,0.0373695641756057,0.0877550393342971,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0131730828434228,0.9537569284439088,0.0330699533224105,LUCKY BLOCK DO MINECRAFT EM 2025!
0.0546152293682098,0.1612815260887146,0.784103274345398,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.4956609904766083,0.1177863702178001,0.3865527212619781,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0636215880513191,0.580858051776886,0.3555203676223755,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.5887079238891602,0.0560853444039821,0.3552067577838897,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.7102904915809631,0.0380022525787353,0.2517072558403015,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0164043102413415,0.8822197914123535,0.1013758853077888,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1310904920101165,0.1220731139183044,0.7468363642692566,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1075548827648162,0.3974679410457611,0.4949771761894226,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0126068713143467,0.9330683350563048,0.0543248429894447,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1504378467798233,0.0797047540545463,0.7698574066162109,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.125305950641632,0.0770383402705192,0.7976556420326233,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1132486686110496,0.3339406847953796,0.5528106093406677,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0743190199136734,0.4899711012840271,0.4357098639011383,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1795074492692947,0.1139792054891586,0.7065133452415466,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0501492545008659,0.8171201944351196,0.1327306181192398,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1221625134348869,0.312457799911499,0.5653796792030334,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0870403349399566,0.3136014938354492,0.5993582010269165,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.014669980853796,0.9362428784370422,0.0490871332585811,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0946091786026954,0.4664240777492523,0.4389667809009552,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0828363001346588,0.0490726642310619,0.8680909872055054,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.128241091966629,0.0635172575712204,0.8082416653633118,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1461090296506881,0.2196916788816452,0.634199321269989,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.210265427827835,0.1836493760347366,0.6060852408409119,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0643680468201637,0.1720209866762161,0.7636108994483948,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0823037922382354,0.1639962047338485,0.7537000179290771,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1457184553146362,0.4569373726844787,0.3973441123962402,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0916690975427627,0.2298109680414199,0.6785199046134949,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1267637014389038,0.0646478086709976,0.808588445186615,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.0827870517969131,0.0640764907002449,0.853136420249939,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.3675118088722229,0.2876666784286499,0.3448215126991272,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.9538028240203856,0.0115756317973136,0.0346215553581714,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1832910180091858,0.1463549435138702,0.6703540682792664,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.6824503540992737,0.0604738593101501,0.2570758163928985,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.7180514931678772,0.0540403090417385,0.2279081642627716,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.131987378001213,0.1519447714090347,0.7160678505897522,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.9758481979370116,0.0104854488745331,0.013666302897036,COMO EU GANHEI MAIS DE 1 MILHAO DE REAIS COM O MINECRAFT!
0.1174359321594238,0.0756084322929382,0.8069556355476379,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.8890783190727234,0.0513995289802551,0.0595221742987632,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.2651627361774444,0.5147679448127747,0.220069333910942,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.4824209809303283,0.0941933393478393,0.423385739326477,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.9821262955665588,0.0060102250427007,0.0118633965030312,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.3589688539505005,0.2207241654396057,0.4203069806098938,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.96701180934906,0.012215282768011,0.0207728613168001,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.5069891214370728,0.2852389812469482,0.2077718824148178,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.5424879789352417,0.0343981720507144,0.4231138527393341,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.4498865604400635,0.2352706044912338,0.3148427903652191,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.1948121339082718,0.1045445725321769,0.7006433606147766,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.0042838174849748,0.975620687007904,0.0200955495238304,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.1109718158841133,0.2015606760978698,0.6874675154685974,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.0220242701470851,0.903096616268158,0.0748791396617889,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.1591237485408783,0.2699607014656067,0.5709155201911926,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.1414238959550857,0.1019112169742584,0.7566648721694946,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.1744690537452697,0.306478351354599,0.5190526247024536,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.1344048976898193,0.0815710425376892,0.7840241193771362,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.971612513065338,0.0124011375010013,0.015986269339919,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.9738729000091552,0.0085883336141705,0.0175387170165777,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.932703137397766,0.0249428022652864,0.0423540323972702,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.7787998914718628,0.0592927485704422,0.161907359957695,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.0101047353819012,0.8914542198181152,0.0984410345554351,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.0504594072699546,0.1464421898126602,0.8030983209609985,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.9471859335899352,0.0181950498372316,0.0346189700067043,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.0455982871353626,0.3146612048149109,0.6397404670715332,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.2077645659446716,0.0460251942276954,0.7462102174758911,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.0884148254990577,0.5602967143058777,0.3512884974479675,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.986935555934906,0.0054757194593548,0.0075886361300945,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.9860298037528992,0.0055022919550538,0.0084678493440151,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.4430103302001953,0.2382714003324508,0.3187183439731598,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.9788059592247008,0.0067346743308007,0.0144592700526118,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.7283737659454346,0.0627829506993293,0.2088432908058166,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.3877109885215759,0.1747687011957168,0.437520295381546,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.9895046949386596,0.0038187894970178,0.0066765327937901,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.9797994494438172,0.0097653912380337,0.0104350838810205,COMO TÁ O MINECRAFT MAIS DIFÍCIL DO MUNDO EM 2025_
0.8263393044471741,0.0368414260447025,0.136819303035736,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.2284556925296783,0.139544203877449,0.6320000886917114,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.1125627681612968,0.2030743658542633,0.6843628883361816,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.8431938290596008,0.0352539867162704,0.1215522214770317,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.0498981215059757,0.2162863165140152,0.7338155508041382,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.0180216990411281,0.914016842842102,0.067961499094963,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.3111917078495025,0.2336257696151733,0.4551825225353241,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.0254613626748323,0.6309964656829834,0.3435421586036682,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.070663645863533,0.1495621055364608,0.7797742486000061,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.1767694950103759,0.0893321633338928,0.7338983416557312,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.4335969686508178,0.037544947117567,0.5288580656051636,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.1089777573943138,0.0537256300449371,0.8372966647148132,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.1174044907093048,0.1057585775852203,0.7768368721008301,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.5587132573127747,0.0671152919530868,0.3741715252399444,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.1953032910823822,0.1307189613580703,0.6739777326583862,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.0618365742266178,0.6692753434181213,0.2688881456851959,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.9661723375320436,0.0097829382866621,0.0240447260439395,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.9167762398719788,0.0259088221937418,0.0573148801922798,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.0410972200334072,0.7878330945968628,0.1710696965456009,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.9709722399711608,0.0067145507782697,0.0223131068050861,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.1358157396316528,0.0816768184304237,0.7825074195861816,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.6727850437164307,0.0593651421368122,0.2678498029708862,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.843864917755127,0.0214485470205545,0.1346864849328994,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.5553576350212097,0.0530291534960269,0.3916132152080536,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.5093976259231567,0.0560261197388172,0.4345763027667999,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.5300562977790833,0.0394507311284542,0.4304929375648498,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.9426792860031128,0.019794225692749,0.037526436150074,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.8253747820854187,0.0911875590682029,0.0834376588463783,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.8265315890312195,0.0319945178925991,0.1414738744497299,SOBREVIVENDO NO MINECRAFT COM APENAS UM BLOCO... DE DINHEIRO___
0.0293754953891038,0.0356711372733116,0.9349533319473268,EU VOLTEI NA MINHA SÉRIE SURVIVAL EM 2024 PARA CONHECER AS NOVIDADES DO MINECRAFT 1.21!
0.4081007242202759,0.0506236739456653,0.5412756204605103,EU VOLTEI NA MINHA SÉRIE SURVIVAL EM 2024 PARA CONHECER AS NOVIDADES DO MINECRAFT 1.21!
0.0350303538143634,0.1412914246320724,0.8236782550811768,EU VOLTEI NA MINHA SÉRIE SURVIVAL EM 2024 PARA CONHECER AS NOVIDADES DO MINECRAFT 1.21!
0.1803721338510513,0.0897782519459724,0.7298495769500732,EU VOLTEI NA MINHA SÉRIE SURVIVAL EM 2024 PARA CONHECER AS NOVIDADES DO MINECRAFT 1.21!
0.9343484044075012,0.0151085155084729,0.0505430176854133,EU VOLTEI NA MINHA SÉRIE SURVIVAL EM 2024 PARA CONHECER AS NOVIDADES DO MINECRAFT 1.21!
